date,prices,market_caps,total_volumes,id,symbol,open,high,low,close
2021-08-01,22.835303626090145,10151007353.33014,1105673122.525366,chainlink,link,,,,
2021-08-02,22.070377208703533,9737760811.636967,1173705962.9413898,chainlink,link,,,,
2021-08-03,23.63244231643432,10469397728.583761,1174623506.4109242,chainlink,link,22.84,23.63,22.07,23.63
2021-08-04,24.091098331702803,10667314342.91932,1415000503.2041605,chainlink,link,,,,
2021-08-05,24.20083346938293,10745747765.74576,1193169797.4075668,chainlink,link,,,,
2021-08-06,24.05458570783196,10648767743.06088,1105770147.4108322,chainlink,link,,,,
2021-08-07,23.859675196470487,10607452227.545568,1088167819.8516998,chainlink,link,24.09,24.2,23.86,23.86
2021-08-08,24.605663173641325,10936667406.494905,1028863966.629468,chainlink,link,,,,
2021-08-09,23.060762210436526,10273394367.97699,900348797.4588978,chainlink,link,,,,
2021-08-10,24.266010124282058,10660779663.945421,989277023.8253036,chainlink,link,,,,
2021-08-11,24.552333331167628,10895542909.429403,1082979491.3796706,chainlink,link,24.61,24.61,23.06,24.55
2021-08-12,25.937034044277098,11523611255.767757,1384454667.8409991,chainlink,link,,,,
2021-08-13,24.931095569368058,11035736825.488903,1148446157.4729614,chainlink,link,,,,
2021-08-14,27.717304857796975,12296383598.097542,1109543009.0626929,chainlink,link,,,,
2021-08-15,27.152873282707734,12130143538.969355,1104036409.0784385,chainlink,link,25.94,27.72,24.93,27.15
2021-08-16,27.767667533129988,12354613873.423443,950128281.3665707,chainlink,link,,,,
2021-08-17,28.072357295846555,12676026710.274187,1846650788.6088939,chainlink,link,,,,
2021-08-18,26.09774008995519,11743273729.35433,1735916218.6601546,chainlink,link,,,,
2021-08-19,25.691785250059684,11532629617.270151,1439444167.5094185,chainlink,link,27.77,28.07,25.69,25.69
2021-08-20,26.948708518640366,11787402600.281782,1445504632.0330203,chainlink,link,,,,
2021-08-21,28.664104399099756,12803637957.724035,1625996458.9692004,chainlink,link,,,,
2021-08-22,27.891285598272,12487430658.953365,1316807165.9870007,chainlink,link,,,,
2021-08-23,27.980701728477843,12535219331.333893,1284691375.8270264,chainlink,link,26.95,28.66,26.95,27.98
2021-08-24,28.50025074367186,12777030467.492603,1459998156.507608,chainlink,link,,,,
2021-08-25,25.925703523455905,11626164964.720568,1462081545.5987875,chainlink,link,,,,
2021-08-26,26.567243523334998,11890759056.800566,1319105775.713046,chainlink,link,,,,
2021-08-27,24.812367083913045,11111513140.557398,1214280933.2628655,chainlink,link,28.5,28.5,24.81,24.81
2021-08-28,25.966254825642455,11661885184.041664,1151616405.846009,chainlink,link,,,,
2021-08-29,25.70276038831914,11531440132.174604,635236280.5088204,chainlink,link,,,,
2021-08-30,25.80518021761532,11575530552.158363,702880213.5382277,chainlink,link,,,,
2021-08-31,25.10889790639406,11293069375.793503,939632802.5360324,chainlink,link,25.97,25.97,25.11,25.11
2021-09-01,26.734665827674657,12003882155.374224,1432869187.378275,chainlink,link,,,,
2021-09-02,29.6260220707651,13300469954.937881,1771226269.7319648,chainlink,link,,,,
2021-09-03,30.058454120080807,13496276024.88642,1554856448.4326537,chainlink,link,26.73,30.06,26.73,30.06
2021-09-04,30.70838091310945,13790722105.438381,1555947905.3010917,chainlink,link,,,,
2021-09-05,29.960136568853542,13518369649.366306,1075909712.155318,chainlink,link,,,,
2021-09-06,33.28470263969466,14966448414.105856,1509759930.5489683,chainlink,link,,,,
2021-09-07,34.89481895463599,15710779905.659288,2433785072.02785,chainlink,link,30.71,34.89,29.96,34.89
2021-09-08,28.34872586082573,12729172603.389456,3627207146.2920723,chainlink,link,,,,
2021-09-09,27.167472551495475,12304993305.848368,2465782007.542032,chainlink,link,,,,
2021-09-10,28.011208476462894,12660111947.312283,1933789041.6547186,chainlink,link,,,,
2021-09-11,26.312408681125795,11879802413.809202,1724958546.995,chainlink,link,28.35,28.35,26.31,26.31
2021-09-12,26.92785873285092,12157292071.071722,1030301994.9983083,chainlink,link,,,,
2021-09-13,29.420684089095385,13334116916.221144,1381007875.5683882,chainlink,link,,,,
2021-09-14,27.118233591363836,12251877099.070042,2018390346.239671,chainlink,link,,,,
2021-09-15,30.48850703200259,13816924370.12265,1828205384.8513095,chainlink,link,26.93,30.49,26.93,30.49
2021-09-16,30.670810609541775,13812895164.234589,1812550197.4171205,chainlink,link,,,,
2021-09-17,29.92032371457768,13527227285.420916,1614080006.0390372,chainlink,link,,,,
2021-09-18,27.70201995022677,12623161871.072943,1290180003.8179348,chainlink,link,,,,
2021-09-19,28.40859215230482,12858130068.426006,969729587.6773537,chainlink,link,30.67,30.67,27.7,28.41
2021-09-20,27.437025055843396,12446260479.978113,818519778.329281,chainlink,link,,,,
2021-09-21,23.526980207570563,10629208013.680101,1744721051.286453,chainlink,link,,,,
2021-09-22,21.210083080570804,9637898532.249657,1613474202.008041,chainlink,link,,,,
2021-09-23,24.3305157306017,10996655910.305983,1305647884.42635,chainlink,link,27.44,27.44,21.21,24.33
2021-09-24,25.36131798668982,11478067808.23183,1156230796.6892164,chainlink,link,,,,
2021-09-25,23.194439132702286,10742519170.882757,1546272258.4964294,chainlink,link,,,,
2021-09-26,24.667092178649007,11154693969.894598,1294999922.8367715,chainlink,link,,,,
2021-09-27,24.552318822176087,11141413421.704195,1800385251.59163,chainlink,link,25.36,25.36,23.19,24.55
2021-09-28,23.085901742519557,10504305853.646223,1033739202.8345261,chainlink,link,,,,
2021-09-29,22.10755500632617,10096077468.574152,1014146025.8657548,chainlink,link,,,,
2021-09-30,22.921822283192935,10389961502.559225,959094246.3439779,chainlink,link,23.09,23.09,22.11,22.92
2021-10-01,23.92999747979145,10859891607.807625,921098524.958979,chainlink,link,,,,
2021-10-02,26.310431364502723,11985438391.491632,1209726617.1253884,chainlink,link,,,,
2021-10-03,26.974247784337233,12319787469.834383,975093495.5204914,chainlink,link,23.93,26.97,23.93,26.97
2021-10-04,27.609012037186666,12627009283.328642,914842196.7789143,chainlink,link,,,,
2021-10-05,26.60528129414363,12185133063.65021,1010407961.509155,chainlink,link,,,,
2021-10-06,27.271440556604922,12504224059.698664,965956924.926952,chainlink,link,,,,
2021-10-07,26.894354582472726,12274829797.268402,1278611228.7091522,chainlink,link,27.61,27.61,26.61,26.89
2021-10-08,26.890237916117307,12244178054.637278,1174576942.443706,chainlink,link,,,,
2021-10-09,26.266824635078514,12042931529.36996,895901735.8906263,chainlink,link,,,,
2021-10-10,27.445359808110787,12560659739.579176,910334742.8072011,chainlink,link,,,,
2021-10-11,25.619594808860775,11730341073.461216,782901053.4028438,chainlink,link,26.89,27.45,25.62,25.62
2021-10-12,25.213360925257305,11496017970.515144,853296323.60323,chainlink,link,,,,
2021-10-13,24.658669920509862,11305427384.083435,995123502.548573,chainlink,link,,,,
2021-10-14,25.52649080229021,11677138027.222088,1044763607.4878309,chainlink,link,,,,
2021-10-15,26.678907400619533,12196548691.883059,1360412068.9787014,chainlink,link,25.21,26.68,24.66,26.68
2021-10-16,27.084836499498024,12422699585.124695,1220883028.769676,chainlink,link,,,,
2021-10-17,27.383274249585824,12565068986.69913,1135620373.027031,chainlink,link,,,,
2021-10-18,26.50803087265509,12167974970.662247,782907455.6142675,chainlink,link,,,,
2021-10-19,25.687814458730198,11817889327.986767,755532564.1114788,chainlink,link,27.08,27.38,25.69,25.69
2021-10-20,25.94695625710743,11919045515.54412,680755913.1945658,chainlink,link,,,,
2021-10-21,27.531637106473276,12677182667.867186,1198102185.889527,chainlink,link,,,,
2021-10-22,28.40709093506107,13099897605.699818,1627642782.0296407,chainlink,link,,,,
2021-10-23,28.774370647674512,13262360419.795053,1342360314.469505,chainlink,link,25.95,28.77,25.95,28.77
2021-10-24,31.39830450904041,14422166548.665852,1420013708.8567383,chainlink,link,,,,
2021-10-25,29.781804852476366,13688260216.863142,1025063193.8325483,chainlink,link,,,,
2021-10-26,32.54691320895158,14906050859.105484,1474217746.784989,chainlink,link,,,,
2021-10-27,32.451692836669615,14963737992.276943,1426274485.9948897,chainlink,link,31.4,32.55,29.78,32.45
2021-10-28,28.961572063134092,13379716941.808043,2104927367.3337855,chainlink,link,,,,
2021-10-29,30.221234555589746,13906074326.947172,1513184633.2695212,chainlink,link,,,,
2021-10-30,30.977653958972564,14303415509.92257,1161779300.7437437,chainlink,link,,,,
2021-10-31,29.674325027738362,13721938690.487339,781301455.0537931,chainlink,link,28.96,30.98,28.96,29.67
2021-11-01,30.014567491618088,13911077541.914253,891104087.3918045,chainlink,link,,,,
2021-11-02,31.65779315547557,14623670936.227163,1157713645.511912,chainlink,link,,,,
2021-11-03,32.30361267555791,14824084520.373726,1031475163.5889667,chainlink,link,30.01,32.3,30.01,32.3
2021-11-04,31.934196227935903,14759759681.667892,1129717859.6936681,chainlink,link,,,,
2021-11-05,31.051356157882662,14218839583.495037,893216337.6964718,chainlink,link,,,,
2021-11-06,32.98759355094576,15301800843.662373,1481076972.3196805,chainlink,link,,,,
2021-11-07,32.077534578419154,14873424809.99037,985201906.9790138,chainlink,link,31.93,32.99,31.05,32.08
2021-11-08,32.367545819762455,14988602021.22177,674246747.0805534,chainlink,link,,,,
2021-11-09,34.52815514533082,16026189919.849476,1379916944.0593584,chainlink,link,,,,
2021-11-10,33.91019803951846,15773481855.024399,1265048570.7275581,chainlink,link,,,,
2021-11-11,34.28654102832006,15787633779.391666,2639266887.7629046,chainlink,link,32.37,34.53,32.37,34.29
2021-11-12,34.89480354472274,16201890065.499138,1809633866.6233406,chainlink,link,,,,
2021-11-13,34.41305609565629,15971809505.527708,1443055092.9538317,chainlink,link,,,,
2021-11-14,34.159558928385486,15890810576.260365,769779077.9388671,chainlink,link,,,,
2021-11-15,33.91317278142035,15679564313.357365,692180881.7074107,chainlink,link,34.89,34.89,33.91,33.91
2021-11-16,32.18944925935051,15013849640.056707,793741942.54346,chainlink,link,,,,
2021-11-17,29.409939022086608,13698975372.052015,1648627138.115495,chainlink,link,,,,
2021-11-18,29.274433672617782,13568036190.679838,1018276165.8508078,chainlink,link,,,,
2021-11-19,26.464340926443086,12319403539.3882,1122726501.1450465,chainlink,link,32.19,32.19,26.46,26.46
2021-11-20,28.432359689307106,13212900025.066278,933062626.2112815,chainlink,link,,,,
2021-11-21,28.433744311005434,13258466697.880798,774148655.2954155,chainlink,link,,,,
2021-11-22,29.27322544841148,13626241538.74083,748084285.147481,chainlink,link,,,,
2021-11-23,26.791258610061014,12486291225.227367,867550602.2259792,chainlink,link,28.43,29.27,26.79,26.79
2021-11-24,26.974475323188766,12600268228.405418,807524087.4856158,chainlink,link,,,,
2021-11-25,25.60719532200036,11955169405.239264,796420100.7518725,chainlink,link,,,,
2021-11-26,26.353795797103132,12330796391.405075,898036648.5301744,chainlink,link,,,,
2021-11-27,23.904530218454966,11134709406.196774,1365940542.7387693,chainlink,link,26.97,26.97,23.9,23.9
2021-11-28,23.971030169804372,11188035925.198174,697719076.899748,chainlink,link,,,,
2021-11-29,24.784495494883156,11573375968.274641,819345387.1240287,chainlink,link,,,,
2021-11-30,24.974293202199757,11651188663.486195,788069023.1330001,chainlink,link,23.97,24.97,23.97,24.97
2021-12-01,25.33925564958578,11886223848.733644,948925997.2069633,chainlink,link,,,,
2021-12-02,25.384330794438775,11873198758.797522,1975526158.902902,chainlink,link,,,,
2021-12-03,24.540953928891525,11492643547.534807,731486517.0799006,chainlink,link,25.34,25.38,24.54,24.54
2021-12-04,23.336541648949257,10921883238.690092,957497065.6864841,chainlink,link,,,,
2021-12-05,20.537634151279672,9604167517.312426,2253432278.132709,chainlink,link,,,,
2021-12-06,19.373770156945657,9031016534.910046,1106839135.8841074,chainlink,link,,,,
2021-12-07,19.821174458596452,9243583345.51564,1222025145.6265264,chainlink,link,23.34,23.34,19.37,19.82
2021-12-08,20.805377625976657,9691169634.138248,1075746871.7699697,chainlink,link,,,,
2021-12-09,22.745243320763482,10587280326.38714,1631471431.923529,chainlink,link,,,,
2021-12-10,20.41964157739341,9632103039.22096,1219204058.8259506,chainlink,link,,,,
2021-12-11,18.573056431034924,8738670959.879454,997072572.1722863,chainlink,link,20.81,22.75,18.57,18.57
2021-12-12,19.8931133989622,9318800469.308552,801908639.8968234,chainlink,link,,,,
2021-12-13,20.450577384803857,9540262929.67326,576928395.2069876,chainlink,link,,,,
2021-12-14,17.719170631625975,8308991985.671104,857033700.3694806,chainlink,link,,,,
2021-12-15,18.435910639931006,8585844806.924147,753473483.3915395,chainlink,link,19.89,20.45,17.72,18.44
2021-12-16,19.7418986250727,9157517750.15931,1026687946.9211227,chainlink,link,,,,
2021-12-17,18.83067899597354,8756919151.591995,708572570.3077806,chainlink,link,,,,
2021-12-18,18.34068597505276,8545458196.046526,779501237.2203802,chainlink,link,,,,
2021-12-19,19.56898026993636,9146243678.01158,828419169.8247718,chainlink,link,19.74,19.74,18.34,19.57
2021-12-20,18.946564119336628,8884211284.312212,713738244.9989591,chainlink,link,,,,
2021-12-21,18.9260065679481,8853744179.217165,678479638.5924608,chainlink,link,,,,
2021-12-22,19.522755015208766,9158362671.413784,586472743.0406636,chainlink,link,,,,
2021-12-23,20.025141759874366,9386304534.100828,733811162.8970544,chainlink,link,18.95,20.03,18.93,20.03
2021-12-24,22.237114564733584,10357913765.18376,1129834157.5555835,chainlink,link,,,,
2021-12-25,21.519089176170425,10058611936.0228,872615100.4201617,chainlink,link,,,,
2021-12-26,22.217433541556627,10382822617.289703,574873835.2798483,chainlink,link,,,,
2021-12-27,23.06587145471841,10771982258.569424,1079329603.9902625,chainlink,link,22.24,23.07,21.52,23.07
2021-12-28,23.07640941191419,10832344602.56494,1088926755.6225681,chainlink,link,,,,
2021-12-29,20.489272466519495,9634600563.40951,1264730795.2481837,chainlink,link,,,,
2021-12-30,19.759929988922877,9181750595.896471,1073856704.7377548,chainlink,link,,,,
2021-12-31,19.949776750677458,9297747672.201796,913447747.277222,chainlink,link,23.08,23.08,19.76,19.95
2022-01-01,19.628848081937342,9194057554.954636,884102750.4259002,chainlink,link,,,,
2022-01-02,20.575090207835967,9610528460.344795,651118902.6813313,chainlink,link,,,,
2022-01-03,21.86140125189378,10211278702.98763,949593874.3678867,chainlink,link,19.63,21.86,19.63,21.86
2022-01-04,23.625931182659464,11030890730.800802,1435339278.9984968,chainlink,link,,,,
2022-01-05,23.71465044906858,11231834139.895174,1752321397.6336539,chainlink,link,,,,
2022-01-06,25.554109913321952,11981504017.519564,3758897491.1607785,chainlink,link,,,,
2022-01-07,25.381284961517824,11873010513.143797,2931373196.3378224,chainlink,link,23.63,25.55,23.63,25.38
2022-01-08,26.078018132741683,12184956682.304718,3422348522.7390704,chainlink,link,,,,
2022-01-09,25.543917582482937,12014973756.776304,2492340060.847532,chainlink,link,,,,
2022-01-10,27.57901621049492,12872827684.996897,3027212402.659597,chainlink,link,,,,
2022-01-11,27.918030064851187,13051210388.57866,3061370213.4457884,chainlink,link,26.08,27.92,25.54,27.92
2022-01-12,26.78551731571388,12653058024.362785,2299438908.0783896,chainlink,link,,,,
2022-01-13,26.838126375436712,12537118807.305424,1792683188.3211014,chainlink,link,,,,
2022-01-14,24.882694441226658,11697861570.476576,1408989958.001229,chainlink,link,,,,
2022-01-15,25.709264298994874,11991189095.4394,1191484439.6794722,chainlink,link,26.79,26.84,24.88,25.71
2022-01-16,25.271977261708358,11821593986.559273,904389438.4663529,chainlink,link,,,,
2022-01-17,25.592170801132657,11986633887.131819,899005454.8943484,chainlink,link,,,,
2022-01-18,23.88480742469206,11153490468.447813,852317733.6998858,chainlink,link,,,,
2022-01-19,23.004307144196215,10755323175.94596,866714075.6369697,chainlink,link,25.27,25.59,23.0,23.0
2022-01-20,21.663812159247712,10157488328.282034,907219034.0391047,chainlink,link,,,,
2022-01-21,20.156202167085237,9486475312.756325,870444023.9257424,chainlink,link,,,,
2022-01-22,17.49242668011383,8206010369.770907,1623808137.3622553,chainlink,link,,,,
2022-01-23,15.884525664537422,7400645530.2043495,1785785829.2570024,chainlink,link,21.66,21.66,15.88,15.88
2022-01-24,16.577912619930736,7742043504.625123,1193625264.9751594,chainlink,link,,,,
2022-01-25,15.652307865609853,7330310399.488424,1501950863.5401788,chainlink,link,,,,
2022-01-26,15.56720478120545,7269071889.261449,989538764.0455093,chainlink,link,,,,
2022-01-27,15.302215370825202,7192192107.462391,1085255691.0000608,chainlink,link,16.58,16.58,15.3,15.3
2022-01-28,15.203891065746795,7100362317.574137,916746882.6976943,chainlink,link,,,,
2022-01-29,16.162258842497728,7528202735.836484,736180354.4828192,chainlink,link,,,,
2022-01-30,16.246115080045428,7571684150.403143,557772568.7223939,chainlink,link,,,,
2022-01-31,17.81368951779501,8299738686.954047,957572857.4759445,chainlink,link,15.2,17.81,15.2,17.81
2022-02-01,17.28313768875988,8046817897.855607,980643276.2482613,chainlink,link,,,,
2022-02-02,17.075999893491613,7973752587.552504,752400318.5776412,chainlink,link,,,,
2022-02-03,15.873488090567418,7397241491.988441,609090072.6388437,chainlink,link,17.28,17.28,15.87,15.87
